2016-03-14T00:00:00.000-04:00
valuable programming,-0.553542
stations,-0.743245
major owned cable,-0.743245
late night television,0.21258
most-watched portfolio,0.547753
nets,-0.743245
Dish,-0.0834916
network websites,-0.334519
NBC,-0.232554
TV station,-0.743245
Dish subs,-0.429029
Dish systems,0.547753
sticking point,0.721457
popularity,0.206131
pop-up messages,-0.334519
viewers,-0.743245
news,0.21258
price Dish,0.721457
favorite shows,-0.429029
negotiations,-0.204956
NBCUniversal,0.380166
subscribers access,-0.553542
USA,-0.315647
U.S.,0.547753
source,0.21096
new carriage deal,-0.743245
marketing campaign,-0.743245
talks,0.21579
NBCU,-0.743245
