2016-03-05T00:00:00.000-05:00
Exchange Commission,0.430153
financial holding company,0.349927
Sanford C. Bernstein,0.237629
recent analyst reports,-0.238884
Fisher Asset Management,0.496171
stock,0.444122
Robert W. Baird,0.267342
related companies,0.611371
InvestorPlace Broker Center,0.555736
high fees,-0.735674
financial transaction processing,0.208488
personal trading style,0.598412
Community Banking segment,0.47022
Wellcome Trust,0.543895
ID Management,0.504096
Swarthmore Group,0.318833
JPMorgan Chase,0.028791
average price,-0.277062
consensus estimate,0.2805
shares,0.187611
financial services provider,0.525382
average target price,-0.323452
concise daily summary,0.46008
Co.,0.0250844
stock broker,0.245696
company,0.371158
consensus rating,0.435093
recent Form,0.430153
rating,0.334357
new position,0.318833
quarterly earnings data,-0.274652
quarter,0.109543
