2016-03-14T00:00:00.000-04:00
analysts,0.496547
GBX,-0.101842
email newsletter,0.56501
Direct Line Insurance,0.252104
stock,0.237022
midday trading,-0.529216
Thursday,-0.339173
email address,0.496547
subsidiaries,0.206443
related companies,0.56501
positive change,0.614558
InvestorPlace Broker Center,0.555736
1-year high,-0.259397
insurance group plc,0.252104
high fees,-0.735674
personal trading style,0.598412
latest news,0.496547
previous  dividend,0.614558
ex-dividend date,-0.339173
personal lines,0.213312
principal activity,0.206443
average price,0.228348
concise daily summary,0.496547
stock broker,0.245696
company,0.206443
Group PLC Daily,0.354937
ratings,0.459973
Line Insurance Group,0.252104
