2016-03-05T00:00:00.000-05:00
position,0.290903
Bristol-Myers Squibb stock,-0.234931
Essex Investment Management,0.3033
dividend yield,0.231941
Financial Services LLC,0.516752
Seaward Management Limited,0.343578
Asset Management Inc.,0.440774
market capitalization,-0.325809
BMY shares,-0.31514
recent filing,0.343578
biopharmaceutical products,0.345015
InvestorPlace Broker Center,0.555736
average price target,-0.332991
biopharmaceutical company,0.552541
equities analysts,-0.31514
sell rating,0.356745
Management Limited Partnership,0.343578
Asset Advisors Corp,0.547477
Fortaleza Asset Management,0.440774
Zacks Investment Research,0.270046
personal trading style,0.598412
recent disclosure,0.420552
Squibb Co Daily,0.429292
Director Lamberto Andreotti,-0.234931
target price,0.333302
HL Financial Services,0.516752
period,0.552541
average price,-0.0616338
shares,0.21275
Armbruster Capital Management,0.310358
concise daily summary,0.515231
Bristol-Myers Squibb,-0.0181917
stock broker,0.245696
consensus rating,0.434497
rating,0.329931
new position,0.310358
quarter,0.0189317
