2016-03-05T00:00:00.000-05:00
Exchange Commission,0.315467
Loevner LP,0.289309
Saratoga Research,0.455195
recent quarter,0.499985
Seaward Management Limited,0.394137
market capitalization,-0.281492
midday trading,-0.37228
chief executive officer,0.233623
British Columbia Investment,0.362755
InvestorPlace Broker Center,0.555736
average price target,-0.382988
1-year high,-0.596449
research report,0.387645
Management Limited Partnership,0.394137
footwear maker,0.358507
Zacks Investment Research,0.29724
personal trading style,0.598412
average rating,-0.365455
target price,0.387645
Candriam Luxembourg S.C.A.,0.261103
BTIM Corp.,0.424171
Investment Management,0.408975
Investment Management Corp,0.362755
Nike Inc Daily,0.5244
average price,-0.0131825
nike,-0.214727
shares,0.115961
concise daily summary,0.547464
NIKE-owned retail stores,0.295786
stock broker,0.245696
company,0.287278
Columbia Investment Management,0.362755
recent Form,0.315467
rating,-0.0281869
quarter,0.0161696
