2016-03-12T00:00:00.000-05:00
low default risk,-0.493179
Exchange Commission,0.542048
previous quarterly dividend,0.757127
investment research firm,0.242424
quarterly dividend,0.757127
institutional investor,0.236906
retailer’s stock,0.236906
dividend yield,0.458604
home improvement products,0.762755
Depot Inc Daily,0.462816
market capitalization,-0.325809
home improvement retailer,0.414773
Equities research analysts,-0.633523
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.419134
1-year high,-0.614855
sell rating,0.356745
Director Gregory D.,0.263459
HD,0.261356
personal trading style,0.598412
recent disclosure,0.542048
Home Depot,-0.0976111
average price,-0.277062
shares,0.013164
average target price,-0.323893
concise daily summary,0.525375
stock broker,0.245696
Home Depot stores,0.50315
star rating,-0.230216
company,-0.214562
consensus rating,0.428045
rating,0.039928
