2016-03-14T00:00:00.000-04:00
shareholders,0.492541
52-week range,0.425303
analysts,0.489821
decline,-0.501004
Reuters,-0.335214
global trade,-0.501004
management company,0.312395
fewer price swings,-0.465381
full-year EPS estimate,0.239692
BLK shares,0.328952
informational purposes,-0.337914
Chinese exports,-0.501004
Jutia Group,-0.550134
index,-0.465381
New York-based asset,0.312395
earnings estimate,-0.313487
delays,-0.540713
doubt,-0.501004
global economic uncertainty,-0.233043
Gabelli,0.222209
Quick Tick,0.408419
popular VIX volatility,-0.465381
reliance,-0.37924
dividends,0.492541
trading purposes,-0.29634
year-ago quarter,-0.264273
incompleteness,-0.540713
sequential decrease,-0.313487
U.S. stocks,-0.465381
