2016-03-13T00:00:00.000-05:00
Piper Jaffray,0.240118
Zacks Investment Research,0.40995
personal trading style,0.598412
Exchange Commission,0.280135
financial services,0.382588
price objective,0.361285
business’s stock,-0.238941
Carol A. Leary,-0.238941
RBC Capital,0.450944
average price,-0.255299
mortgage loan production,-0.293583
negative year-over-year growth,-0.572856
average target price,-0.320927
concise daily summary,0.510107
Bancorp Inc Daily,0.400272
stock broker,0.245696
consensus rating,0.475492
InvestorPlace Broker Center,0.555736
United Financial Bancorp,-0.110277
recent Form,0.280135
rating,0.418389
