holdings,0.459676
position,0.30177
Exchange Capital Management,0.281226
analysts,0.38146
Exchange Commission,0.263039
email newsletter,0.501962
Sector SPDR Fund,0.395986
yield performance,0.357863
Capstone Asset Management,0.415486
S&P,0.357863
stock,0.369244
email address,0.38146
recent filing,0.33839
investment results,0.357863
Asset Management Company,0.415486
related companies,0.501962
InvestorPlace Broker Center,0.555736
high fees,-0.735674
MarketBeat.com,0.501962
personal trading style,0.598412
firm,0.479177
glance,0.51306
latest news,0.38146
Technology Select Sector,0.376925
Stillwater Investment Management,0.402847
Benjamin F. Edwards,0.431687
SPDR Trust SBI,0.494958
Atria Investments,0.345692
average price,0.479177
shares,0.35859
concise daily summary,0.38146
Index,0.357863
stock broker,0.245696
Wunderlich Securities,0.243093
ratings,0.389827
quarter,-0.0540871
