2016-03-05T00:00:00.000-05:00
mobile applications,0.662286
neutral rating,0.363772
energy demand,0.830676
Capital Partners LLC,0.292198
Electron Capital Partners,0.292198
Opower Inc Daily,0.470406
utility industry,0.641817
Opower Thermostat Management,0.474158
integrated software solutions,0.833126
stock,0.437386
Robert W. Baird,0.363772
solutions comprising energy,0.799782
InvestorPlace Broker Center,0.555736
Avondale Partners,0.774264
research report,0.657473
market outperform rating,0.774264
personal trading style,0.598412
Zacks Investment Research,0.362382
Opower,-0.183852
average rating,-0.370083
buy rating,0.480082
Opower Customer Engagement,0.524083
research offerings,0.40995
cloud-based software,0.641817
shares,0.442831
Opower Demand Response,0.474158
concise daily summary,0.530175
average target price,-0.370083
Canaccord Genuity,0.540682
MarketBeat reports,-0.2855
key customer-facing applications,0.830676
stock broker,0.245696
company,0.235955
Opower Energy Efficiency,0.638667
quarterly earnings data,-0.310476
smart meter-enabled alerts,0.662286
