2016-03-04T00:00:00.000-05:00
equities analysts,-0.250221
sell rating,0.460939
personal trading style,0.598412
Zacks Investment Research,0.478384
investment analyst,0.460939
natural gas,0.476539
Fuel Gas Co.,0.528368
BMO Capital Markets,0.202467
National Fuel Gas,-0.048382
consensus estimate,0.234306
shares,-0.129659
concise daily summary,0.441923
average target price,-0.332668
midday trading,-0.404037
stock,-0.166335
prior forecast,-0.382163
stock broker,0.245696
consensus rating,0.287641
InvestorPlace Broker Center,0.555736
Fuel Gas Company,0.240428
rating,0.353697
research report,0.297756
sector perform,0.27118
NFG,-0.250221
