2016-03-14T00:00:00.000-04:00
Mr. Billups,-0.205357
long black hair,0.765298
‘character actors,-0.436687
Nonwhite actors,-0.481286
Angeles-based Middle-Eastern actress,-0.45259
Principato Entertainment,0.385922
hot-button issue,-0.577111
minority actors,-0.623506
petty thief,-0.781002
Multi-Ethnic Talent,0.140089
Hollywood Diversity Report,0.348295
actors,-0.395021
New Black,0.230646
percent Hispanic roster,-0.528169
diverse talent,0.267653
Ms. Nelson,0.316097
n’t café au,0.592227
major management companies,0.03761
talent manager,0.279132
black nominees,-0.663788
glamorous parts,-0.220574
New York City,0.279132
major categories,-0.663788
Ford Billups Jr.,-0.360673
Anonymous Content,0.374124
star spots,-0.485474
Ms. Alvarez,-0.00238246
bigger roles,-0.57443
