2016-03-08T00:00:00.000-05:00
energy exploration company,0.394953
Exchange Commission,0.399254
52-week low,-0.718102
strong buy rating,0.294601
price objective,0.564177
Endurance Wealth Management,0.544423
Asset Management LLC,0.384585
RBC Capital,0.222047
stake,-0.0459789
stock,0.345031
BB&T Corp,-0.350331
52-week high,-0.718102
InvestorPlace Broker Center,0.555736
research report,0.249443
Banced Corp,-0.210123
Zacks Investment Research,0.352805
personal trading style,0.598412
recent disclosure,0.399254
target price,0.362904
Resources Inc Daily,0.482166
Atria Investments,0.234248
Deltec Asset Management,0.384585
average price,0.379216
shares,0.161872
concise daily summary,0.533084
consensus target price,0.489286
stock broker,0.245696
consensus rating,0.526131
Wealth Management Inc.,0.544423
Cullinan Associates,0.255851
rating,0.350843
EOG Resources,-0.0144031
quarter,0.0466098
new stake,0.234248
