2016-03-12T00:00:00.000-05:00
Customer deposits,0.616054
accounts,0.400431
Citizens BancShares,0.276916
West,0.213908
Total deposits,-0.279188
customers,0.545286
Milwaukee State Bank,0.545286
First-Citizens Bank,0.274441
division,0.274441
Frank B. Holding,0.251588
State Bank branch,0.400431
total gross loans,-0.279188
GLOBE NEWSWIRE,0.247568
wholly owned subsidiary,0.276916
North Milwaukee State,0.545286
Brown Deer Road,0.213908
Citizens Bank,0.276916
Fond Du Lac,0.213908
FDIC insurance,0.718569
