2016-03-08T00:00:00.000-05:00
investments,0.516861
financial sponsors,0.555686
respective quarterly earnings,0.561934
net income estimates,0.238242
historical cash flows,0.555686
capital markets,-0.532603
unrealized depreciation,-0.532603
asset value,0.24117
Prospect’s peers,0.561934
management teams,0.555686
asset collateral,0.388145
privately held companies,0.297641
financial services company,0.562052
business development company,0.243732
fundamental credit issues,-0.532603
investment management,0.561934
closed-end fund,0.243732
Prospect Capital,0.483094
origination strategies,0.497448
