2016-03-09T00:00:00.000-05:00
Charter Trust Company,0.452638
strong buy rating,0.324662
City Trust Company,0.385551
stock,0.112548
Capital City Trust,0.385551
West Life Assurance,0.838635
Fisher Scientific Inc.,0.0648702
recent filing,0.324073
InvestorPlace Broker Center,0.555736
12-month high,-0.248755
Zacks Investment Research,0.246323
personal trading style,0.598412
target price,0.342291
research note,0.314907
period,0.450515
average price,0.185878
shares,0.235182
consensus estimate,0.369295
concise daily summary,0.468338
consensus target price,0.447984
company,0.389423
stock broker,0.245696
Great West Life,0.838635
Thermo Fisher Scientific,-0.0472737
quarter,-0.0112128
