2016-03-08T00:00:00.000-05:00
Strs Ohio,0.5055
Exchange Commission,0.409701
previous quarterly dividend,0.207105
Spectra Energy Corp.,0.068261
strong buy rating,0.379614
price objective,0.379775
Russell Frank,0.411316
business’s stock,-0.217865
recent quarter,0.5055
stake,0.549667
stock,0.183473
consensus price target,0.439443
BB&T Corp,0.378721
InvestorPlace Broker Center,0.555736
Sabal Trust,0.620217
Florida Retirement,0.326404
year-over-year basis,-0.23621
12-month high,-0.327859
State Board,0.326404
personal trading style,0.598412
average rating,-0.259871
target price,0.307147
Candriam Luxembourg S.C.A.,0.386617
period,0.445627
average price,0.393123
shares,0.245297
concise daily summary,0.460912
gas infrastructure company,0.671915
Spectra Energy Corp,0.530159
stock broker,0.245696
company,0.479959
quarter,0.469449
