2016-03-07T00:00:00.000-05:00
Peabody Energy Co.,0.43416
earnings results,-0.248578
seaborne export markets,-0.312807
strong buy rating,0.280337
consensus price target,0.493834
recent filing,0.335708
email address,0.457973
related companies,0.601737
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.235273
personal trading style,0.598412
Zacks Investment Research,0.42126
latest news,0.457973
target price,0.346939
Peabody Energy,0.406064
research note,0.211544
Stifel Nicolaus,0.281622
concise daily summary,0.457973
quarterly revenue,-0.235273
AnalystRatings.Net reports,-0.384017
stock broker,0.245696
consensus rating,0.610383
mid-day trading,-0.388958
rating,0.345908
