previous quarterly dividend,0.781205
quarterly dividend,0.781205
quarter worth,0.47081
dividend yield,0.482711
price target,0.358695
Acadian Asset Management,0.484144
EPS,0.210225
stock,-0.0177567
consensus price target,0.43038
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.415076
FY2017 earnings,0.210225
research report,0.312418
earnings,0.263005
Fulmer Investment Management,0.274472
Banced Corp,0.127084
Zacks Investment Research,0.478898
personal trading style,0.598412
average rating,-0.404878
FBR,0.261754
Advertising Co Daily,0.421701
Investment Management Inc.,0.274472
research note,0.28701
average price,0.479177
consensus estimate,0.368563
shares,0.426914
analyst W. Bird,0.372699
Lamar Advertising,0.0560368
concise daily summary,0.512893
stock broker,0.245696
rating,-0.0552541
