2016-03-03T00:00:00.000-05:00
shareholders,0.313292
range,0.642821
NCAA Division,0.616975
earnings multiple,-0.351971
Men’s Basketball,0.616975
bracket experience,0.616975
stock,0.642821
full-year EPS estimate,0.6268
Championship,0.616975
consensus earnings,0.271617
industry,-0.351971
consensus revenue forecast,0.360017
decade,0.616975
period,-0.351971
Official Bracketologist,0.616975
annual results,0.6268
NCAA statistical data,0.616975
MSFT shares,0.25879
dividends,0.313292
Bing Predicts data,0.616975
matchup analysis,0.616975
year-ago quarter,-0.207647
quick look,0.772924
company,0.478056
Official Corporate Partner,0.205562
immersive bracket experience,0.616975
review,0.271617
quarterly earnings estimate,0.360017
