2016-03-13T00:00:00.000-05:00
Exchange Commission,0.408173
EQIS Capital Management,0.256685
enterprise software provider,0.32672
Director Hector Garcia-Molina,-0.415736
52-week low,-0.746234
business’s stock,-0.415736
Financial Bank Trust,0.369363
stake,-0.0349569
MB Financial Bank,0.369363
recent filing,0.3169
Equities research analysts,-0.243399
Bank Trust Department,0.369363
Oracle,0.0671387
InvestorPlace Broker Center,0.555736
Oracle database,0.569395
personal trading style,0.598412
Oracle Co.,0.119336
target price,-0.0369104
provider’s stock,0.32672
research note,-0.0137239
Nationwide Fund Advisors,-0.389629
average price,0.140575
shares,-0.0168404
concise daily summary,0.453018
average target price,-0.323893
Park National,0.228277
stock broker,0.245696
company,0.108552
consensus rating,0.428045
rating,0.0684004
American Trust,0.367354
quarterly earnings data,-0.226777
Hollencrest Securities,-0.244589
quarter,-0.0551299
