2016-03-13T00:00:00.000-05:00
group insurance products,0.269031
Illinois-based North Star,0.414637
City Life markets,0.298669
individual insurance products,0.298669
sales force,-0.470032
independent general agents,-0.470032
Kansas City Life,0.346825
City Life Insurance,0.4098
Investment Management Corp.,0.414637
shares,-0.00706732
concise daily summary,0.504652
New York-based fund,0.289266
Life Insurance Company,0.482555
Glacier Peak Capital,0.337045
Dempsey Capital Management,0.506177
financial services firm,0.482555
