2016-03-10T00:00:00.000-05:00
MEG Energy,0.241193
Hold,-0.441579
Wunderlich,-0.43476
BMO Capital,-0.392227
waterborne ethane shipment,0.22916
Equal Weight,-0.512414
Evercore ISI,-0.402578
Overweight,-0.462187
Market Perform,-0.414328
Stifel,-0.368421
Sunoco Logistics,0.220921
RBC Capital,-0.299552
natural gas liquids,0.32463
FBR Capital,-0.375622
additional capacity,0.32463
Mariner East,0.337665
noteworthy downgrades,0.303494
SandRidge Energy,0.226029
Buy,-0.441436
MKM Partners,-0.434464
Outperform,-0.38356
multifaceted Mariner East,0.337665
Neutral,-0.43119
Keefe Bruyette,-0.490633
Sector Perform,-0.299552
favorable characteristics,0.206712
Hook Industrial Complex,0.22916
