2016-03-09T00:00:00.000-05:00
editorial comment,-0.394378
truck,0.0581581
state highway north,-0.335325
wildlife refuge,-0.406097
Wildlife Refuge takeover,-0.432747
remote wildlife refuge,-0.379447
penis-shaped gummy candies,-0.445991
son Steven,-0.379447
state trooper,-0.303149
sex toys,-0.445991
grand rekindling,0.515213
federal conspiracy charges,-0.82328
Devine Summit,-0.335325
multiple pepper spray,-0.68748
totally inexplicable reason,-0.666447
state troopers,-0.82328
Dwight Hammond,-0.379447
Sheriff Palmer,-0.326016
straightforward account,0.301537
oncoming truck,-0.666447
result.  Fuck,-0.829664
community meeting,-0.349622
arresting team,0.354965
Finicum,0.206439
forest service road,0.354965
lawful order bullshit,-0.829664
FBI agents,-0.82328
