2016-03-05T00:00:00.000-05:00
MarketBeat.com,0.573918
primary business,0.292706
National Bancorp Daily,0.350828
personal trading style,0.598412
glance,0.51306
latest news,0.497535
target price,0.343879
email newsletter,0.573918
average 1-year price,-0.425754
commercial loan market,-0.29486
shares,0.229521
Scotiabank,0.265397
concise daily summary,0.497535
Monday,-0.246797
email address,0.497535
related companies,0.573918
stock broker,0.245696
direct commercial loans,-0.347687
consensus rating,0.244762
InvestorPlace Broker Center,0.555736
National Bancorp,0.345947
California First National,0.345947
high fees,-0.735674
sector perform,0.24104
financing capital assets,0.292706
brokers,0.087306
