2016-03-15T00:00:00.000-04:00
transactions,-0.394106
central bank,-0.455571
main focus,-0.593147
instructions,-0.394106
casinos,-0.360487
New York Fed,-0.49478
answers,-0.764086
ethnic Chinese man,-0.60848
Bangladesh Bank,-0.360487
cyber criminals,-0.628838
Bangladesh officials,-0.764086
Unknown hackers,-0.360487
money,-0.686283
central bank governor,-0.299889
Reuters picDHAKA,-0.512207
bank governor atiur,-0.299889
laundering scheme,-0.525164
similar attacks,-0.643687
prime minister,0.531753
systems,-0.38248
Federal Reserve Bank,-0.360487
bank account,-0.628838
Bangladesh central bank,-0.300408
Manila,-0.60848
red flags,-0.394106
history,-0.585087
global scale,-0.764086
typo,-0.394106
largest cyber heists,-0.585087
governor atiur rahman,-0.299889
Feb.,-0.360487
poverty alleviation,-0.593147
Philippines senator,-0.525164
incident,-0.300408
