2016-03-11T00:00:00.000-05:00
52-week low,-0.671548
quarter worth,0.265207
Asset Management LLC,0.502921
business’s stock,-0.273147
midday trading,-0.325958
stock,0.153333
consensus price target,0.488732
Thursday,-0.31443
52-week high,-0.671548
InvestorPlace Broker Center,0.555736
Formidable Asset Management,0.502921
Lenox Wealth Advisors,0.324703
research firms,-0.345828
SEC website,0.489784
Alpha Capital Management,0.259651
personal trading style,0.598412
I. Chazen,-0.273147
Stock Yards Bank,0.418348
average price,0.228816
Occidental Petroleum Co.,-0.140008
shares,0.118468
Occidental Petroleum,-0.104543
concise daily summary,0.442617
stock broker,0.245696
company,0.41608
consensus rating,0.52876
rating,0.395889
Trust Company,0.418348
quarterly earnings data,-0.344184
quarter,0.0612155
new stake,0.265207
