2016-03-12T00:00:00.000-05:00
consensus estimates,0.346844
quarter worth,0.441429
dividend yield,0.420866
price objective,-0.414974
Citigroup Inc.,0.596468
Sanford C. Bernstein,-0.414974
research analysts,0.294701
share,0.361774
Citigroup,0.0949889
stock,0.550108
Thursday,-0.289761
InvestorPlace Broker Center,0.555736
average price target,-0.332991
Credit Agricole,0.294701
research report,0.294701
Janus Capital Management,0.322313
Zacks Investment Research,0.504939
personal trading style,0.598412
target price,0.45113
Fenton Investment Management,0.441429
Stillwater Investment Management,0.686249
average price,0.0713939
consensus estimate,0.57678
shares,0.365682
financial services provider,0.543737
concise daily summary,0.45682
services holding company,0.313977
prior forecast,-0.389227
stock broker,0.245696
company,0.0679433
consensus rating,0.434497
Kempner Capital Management,0.385229
MUFG Americas,0.391062
rating,0.442813
quarterly earnings data,-0.226807
new stake,0.441429
