2016-03-16T00:00:00.000-04:00
U.S. rate hikes,-0.286732
cents,-0.233854
percent,-0.49481
Wall Street,-0.476207
dollar index,-0.435117
basis points,0.36216
Asia-Pacific shares,-0.23866
bond markets,-0.601096
valour,-0.23866
economic growth,-0.478066
Alan Ruskin,0.23644
euro,-0.529363
discretion,-0.23866
sentiment,-0.852141
higher rates,0.58968
little movement,-0.476207
Wednesday,-0.360924
dots,-0.406888
Fed meeting,-0.634367
consumer spending,-0.852141
half what analysts,-0.362551
MSCI,-0.23866
disappointing data,-0.634367
Atlanta Fed,-0.346669
retail sales,-0.852141
past,-0.280977
risk aversion,-0.740132
violent market reactions,-0.280977
Federal Reserve,-0.286732
Asian shares,-0.286732
U.S. dollar,0.58968
greenback,-0.674671
Fed members,-0.265764
FOMC median dot,-0.323527
revisions,-0.852141
major currencies,-0.569924
U.S. crude stockpiles,-0.362551
Japan,-0.23866
broadest index,-0.23866
