2016-03-12T00:00:00.000-05:00
Holdings Incorporated FL,0.397972
natural gas,0.32568
strong sell rating,0.610366
dividend yield,0.487605
prior price target,-0.394625
IFC Holdings Incorporated,0.397972
price target,0.302401
stock,0.396661
consensus price target,0.852462
hold rating,0.575978
InvestorPlace Broker Center,0.555736
Chevron Co.,0.547961
sell rating,0.610366
personal trading style,0.598412
Chevron,0.5
Zacks Investment Research,0.610366
buy rating,0.54159
average price,0.431953
shares,0.335694
consensus estimate,0.306383
concise daily summary,0.446209
Cape ANN Savings,0.372337
Dividend Asset Capital,0.239153
stock broker,0.245696
company,0.120783
consensus rating,0.852462
Wunderlich Securities,0.3339
CVX,-0.350589
marketing natural gas,0.32568
ANN Savings Bank,0.372337
quarter,0.239153
