2016-03-12T00:00:00.000-05:00
Sigma Designs,0.405142
Mutual Fund Advisers,0.397778
strong buy rating,0.406022
Barrington Research,0.433083
price objective,0.507041
Fisher Asset Management,0.229664
Designs Inc Daily,0.603724
stake,0.33567
stock,0.32453
hold rating,0.437822
Asset Management Co.,0.223056
Zacks Investment Research‘s,0.581
global integrated semiconductor,0.77731
InvestorPlace Broker Center,0.555736
Fund Advisers Trust,0.397778
high fees,-0.735674
research report,0.218581
Management Co. Ltd.,0.223056
markets multimedia products,0.368537
Emerald Mutual Fund,0.397778
REALmagic product line,0.329087
personal trading style,0.598412
Zacks Investment Research,0.235092
Allianz Asset Management,0.314407
Emerald Advisers,0.285163
research note,0.340452
personal computers,0.368537
Shinko Asset Management,0.223056
Picture Experts Group,0.329087
home control markets,0.808878
average price,0.409789
shares,0.30666
concise daily summary,0.572551
average target price,-0.320927
previous close,0.581
stock broker,0.245696
company,0.446566
consensus rating,0.475492
intelligent media platforms,0.808878
Asset Management,0.255709
potential upside,0.581
equities research analyst,0.437822
new stake,0.314407
quarter,0.312537
