2016-03-05T00:00:00.000-05:00
52-week low,-0.73229
dividend yield,0.405183
strong buy rating,0.27235
price target,0.320562
ensco plc,-0.355138
stock,0.402538
Ensco Plc Daily,0.428383
Deutsche Bank,0.278602
Jefferies Group analyst,0.349706
InvestorPlace Broker Center,0.555736
FY2017 earnings,0.512759
research report,0.341542
Chevy Chase Trust,0.603523
equal weight,-0.253522
Zacks Investment Research,0.435119
personal trading style,0.598412
Commonwealth Equity Services,0.417198
Jefferies Group,0.349706
E. Royes,0.349706
Proficio Capital Partners,0.266657
research offerings,0.40995
consensus estimate,0.466357
shares,0.51036
concise daily summary,0.516221
Chase Trust Holdings,0.603523
drilling services provider,0.51036
average target price,-0.32076
stock broker,0.245696
company,-0.210816
consensus rating,0.478166
rating,0.349342
offshore drilling services,0.51036
quarter,-0.0846453
new stake,0.28668
