2016-03-05T00:00:00.000-05:00
Piedmont Investment Advisors,0.584975
market cap,0.20996
Exchange Commission,0.366026
Financial Advisors LLC,0.632376
price-to-earnings ratio,0.20996
Express Scripts Holding,0.0142544
Valley Investment Advisors,-0.523474
investment portfolio,0.249755
stock,0.0359978
consensus price target,0.434903
Hudson Valley Investment,-0.523474
InvestorPlace Broker Center,0.555736
union-sponsored benefit plans,0.339555
personal trading style,0.598412
recent disclosure,0.366026
National Association,0.36186
average rating,-0.332511
research note,0.386046
period,0.493865
Advisors LLC,0.608675
Global Advisors Inc.,0.512234
average price,-0.277062
shares,0.132854
concise daily summary,0.438915
VP Everett Neville,-0.278681
stock broker,0.245696
mid-day trading,-0.386084
Investment Advisors LLC,0.584975
Univest Corp,0.249755
rating,0.0535345
Scripts Holding Company,0.0142544
Reilly Financial Advisors,0.632376
quarter,-0.266363
