2016-03-15T00:00:00.000-04:00
Exchange Commission,0.491241
email newsletter,0.61615
earnings results,-0.244428
Maxim Group,0.451268
price objective,0.399073
management investment company,0.261109
privately negotiated debt,0.321163
SunTrust analyst D.,0.309213
investment portfolio,0.364445
email address,0.461125
related companies,0.61615
InvestorPlace Broker Center,0.555736
average price target,-0.329691
high fees,-0.735674
research report,0.372975
earnings,0.226569
Zacks Investment Research,0.34567
personal trading style,0.598412
recent disclosure,0.491241
annualized basis,0.625947
middle market companies,0.321163
latest news,0.461125
investment objective,0.593114
recent reporting period,0.304027
ex-dividend date,-0.339173
research offerings,0.40995
average price,0.0953724
consensus estimate,0.527885
shares,0.285804
THL Credit,-0.199483
concise daily summary,0.461125
THL Credit Inc.,0.61615
stock broker,0.245696
consensus rating,0.487307
rating,0.411086
