2016-03-12T00:00:00.000-05:00
earnings results,-0.244428
quarter worth,0.591949
price objective,0.449722
price target,-0.328932
CIBC World Markets,0.59707
recent filing,0.325518
InvestorPlace Broker Center,0.555736
productive business solutions,0.852861
average price target,-0.330466
Crawford W. Beveridge,-0.210558
J. W. Burns,-0.236965
high fees,-0.735674
research report,0.296741
Autodesk stock,-0.210558
SEC website,0.485739
personal trading style,0.598412
services company,0.618326
Commonwealth Equity Services,0.350515
Alabama’s holdings,0.327201
Retirement Systems,0.327201
Sentry Investment Management,0.432962
JPMorgan Chase,0.449722
Atria Investments,0.586827
average price,0.138801
shares,0.214419
software company,0.391738
consensus estimate,0.304603
concise daily summary,0.469061
Autodesk,0.23759
design software,0.618326
stock broker,0.245696
consensus rating,0.474896
Autodesk Inc.,0.652427
rating,0.385819
ADSK,-0.281116
quarter,0.0368487
new stake,0.591949
