2016-03-05T00:00:00.000-05:00
TheStreet,-0.212106
email newsletter,0.596136
middle market,0.223564
Thursday,-0.397447
hands,0.225535
NewStar Financial,0.149007
email address,0.527551
related companies,0.596136
InvestorPlace Broker Center,0.555736
research report,-0.397447
high fees,-0.735674
private investors,0.223564
personal trading style,0.598412
Zacks Investment Research,0.224445
target price,-0.397447
latest news,0.527551
glance,0.51306
financing needs,0.223564
commercial finance company,0.223564
average price,0.513521
Bruyette,-0.397447
concise daily summary,0.527551
Financial Inc Daily,0.474405
stock broker,0.245696
AnalystRatings.Net reports,-0.286734
volume,0.225535
specialized lending platforms,0.223564
