2016-03-04T00:00:00.000-05:00
specific hospital units,-0.31986
Thompson Siegel,0.488639
personal trading style,0.598412
Zacks Investment Research,0.204019
MEDNAX,-0.0943082
Capital Management LLC,0.321447
Laman Group Ltd.,0.288616
equities research analysts,-0.245773
Walmsley LLC,0.488639
average price,0.235282
shares,-0.00979325
Highland Capital Management,0.321447
concise daily summary,0.530175
DekaBank Deutsche Girozentrale,0.246884
consensus price target,0.4856
stock,-0.014333
Paul G. Gabos,-0.281962
MEDNAX stock,-0.281962
company,0.0477712
Stanley Laman Group,0.288616
InvestorPlace Broker Center,0.555736
KAMES CAPITAL plc,0.272967
quarter,-0.00231531
