financial services,0.439225
email newsletter,0.5312
Canada Daily,0.30592
research analysts,0.323751
National Bank,-0.0397112
stock,0.297733
Thursday,-0.0892892
hold rating,0.323751
email address,0.479494
related companies,0.5312
InvestorPlace Broker Center,0.555736
1-year high,-0.465373
research report,-0.0920034
high fees,-0.735674
securities brokerage,0.231626
investment solutions,0.660131
personal trading style,0.598412
Zacks Investment Research,0.478384
latest news,0.479494
target price,-0.0819924
average rating,-0.235262
National Bank Financial,0.215497
buy rating,0.323751
equities research analysts,0.323752
research offerings,0.40995
wealth management,0.464911
average price,0.38779
shares,-0.11819
average target price,-0.299892
concise daily summary,0.479494
Canada,-0.01892
company,-0.123618
stock broker,0.245696
rating,0.037855
