2016-03-15T00:00:00.000-04:00
analysts,0.480838
subject,-0.21548
email newsletter,0.552182
Monday,-0.246073
email address,0.480838
related companies,0.552182
InvestorPlace Broker Center,0.555736
high fees,-0.735674
BNTGF,-0.21548
Brenntag Ag,0.421823
sell rating,0.460939
personal trading style,0.598412
investment analyst,0.460939
Brenntag Ag Muehleim/Ruhr,0.421823
average rating,-0.33942
latest news,0.480838
glance,0.51306
buy rating,0.547316
number,-0.21548
average price,0.393123
concise daily summary,0.480838
stock broker,0.245696
research reports,-0.21548
company,0.547316
Ag Muehleim/Ruhr Daily,0.291463
