2016-03-15T00:00:00.000-04:00
Financial Services Group,0.374223
Bridgecreek Investment Management,0.486662
Services Group Inc.,0.374223
dividend yield,0.439006
BB&T Securities,0.28443
RBC Capital,0.382207
NGL Energy Partners,0.143795
stake,0.203364
stock,0.100508
Raymond James,0.268741
Monday,-0.485916
hold rating,-0.230745
Investment Management Company,-0.214824
InvestorPlace Broker Center,0.555736
America Management,0.418188
high fees,-0.735674
Phelps Investment Management,-0.214824
hedge funds,-0.217607
Investment Management LLC,0.486662
PNC Financial Services,0.374223
Zacks Investment Research,0.390359
personal trading style,0.598412
annualized basis,0.439006
average rating,-0.383104
target price,-0.0344087
AnalystRatingsNetwork.com reports,-0.412735
buy rating,-0.230745
research note,-0.345175
Investment Management,0.271838
average price,0.441085
shares,0.175439
average target price,-0.37459
Energy Partners LP,0.3336
stock broker,0.245696
rating,-0.297443
quarter,0.202977
