2016-03-15T00:00:00.000-04:00
position,0.523196
Exchange Commission,0.401294
NextEra Energy,0.0858922
previous quarterly dividend,0.666399
quarterly dividend,0.666399
price target,0.27229
chief executive officer,0.23709
stock,0.475111
Energy Inc Daily,0.530867
Investment Management Company,0.518033
InvestorPlace Broker Center,0.555736
electric generating facilities,0.275244
12-month high,-0.337946
Curbstone Financial Management,0.415791
wholly owned subsidiaries,0.24172
personal trading style,0.598412
recent disclosure,0.401294
electric power company,0.275244
average rating,-0.332466
recent reporting period,0.516101
research note,0.27229
Management Company Inc.,0.440155
Stock Yards Bank,0.5762
Light Company,0.269291
average price,0.189052
shares,0.285714
Daiwa SB Investments,0.438622
concise daily summary,0.549907
consensus target price,0.435623
Indiana Trust,0.634851
stock broker,0.245696
mid-day trading,-0.25944
Penobscot Investment Management,0.440155
Natixis Asset Management,0.564787
Trust Company,0.5762
quarterly earnings data,-0.272388
