2016-03-13T00:00:00.000-05:00
Airbus jet,-0.235498
final report,-0.734523
Alps,-0.444728
psychotic depressive episode,-0.734523
Germanwings jet,-0.444728
severe depression,-0.552197
Andrew Heavens,0.25007
employer,-0.663089
mountainside,-0.235498
board,-0.527847
date,-0.60324
people,-0.527847
doctor,-0.444728
France,-0.734523
history,-0.552197
disaster,-0.444728
par,-0.60324
German pilot,-0.444728
aviation authorities,-0.663089
cockpit,-0.235498
investigation,-0.734523
doctors,-0.734523
psychiatric hospital,-0.444728
BEA air accident,-0.734523
