2016-03-05T00:00:00.000-05:00
chairman,0.277778
AnalystRatings.NET reports,-0.397331
mining company,0.384433
email newsletter,0.60415
purchase,0.280917
HNRG,-0.200787
coal mining,0.35343
Thursday,-0.433908
electric power generation,0.35343
email address,0.52925
related companies,0.60415
InvestorPlace Broker Center,0.555736
trading volume,-0.433908
total value,0.338403
high fees,-0.735674
sell rating,0.420401
personal trading style,0.598412
Zacks Investment Research,0.299213
Savoy Energy,0.246132
Sunrise Energy,0.352438
investment analyst,0.420401
latest news,0.52925
average rating,-0.304239
Hallador Energy,0.440609
Energy Co Daily,0.47464
Hallador Energy Company,0.384433
average price,0.439022
shares,-0.0505427
concise daily summary,0.52925
average target price,-0.369661
Sunrise Coal,0.215385
wholly owned subsidiary,0.335003
stock broker,0.245696
mid-day trading,-0.244168
previous session,-0.230644
