2016-03-05T00:00:00.000-05:00
position,0.174721
Knoll Inc Daily,0.508865
analysts,-0.10562
email newsletter,0.626683
earnings results,-0.292566
Mutual Fund Advisers,0.397973
strong buy rating,0.835988
KnollExtra ergonomic accessories,0.427873
EPS,-0.124762
consensus price target,0.502652
stock,0.434042
email address,0.540935
industry rank,-0.442442
related companies,0.626683
InvestorPlace Broker Center,0.555736
Fund Advisers Trust,0.397972
1-year high,-0.633882
high fees,-0.735674
Emerald Mutual Fund,0.397973
international sales,0.504343
Zacks Investment Research,0.368231
personal trading style,0.598412
investment analyst,0.835988
Knoll,0.0292956
latest news,0.540935
Emerald Advisers,0.278547
current quarter,0.502652
research offerings,0.40995
consensus estimate,0.416721
shares,0.176811
concise daily summary,0.540935
company,0.560208
stock broker,0.245696
North American Office,0.504343
ratings,0.125332
quarter,0.211182
