2016-03-12T00:00:00.000-05:00
Maxim Group,0.435765
dividend yield,0.337014
price objective,0.435765
price target,0.299274
stock,0.030401
specialty finance company,0.445337
InvestorPlace Broker Center,0.555736
firm’s stock,-0.224628
total value,0.338403
Brian S. Dunn,-0.224628
research report,0.299274
average twelve-month target,-0.384643
sell rating,0.376194
equal weight,-0.227057
Zacks Investment Research,0.36342
personal trading style,0.598412
strong sell,0.384697
Director Brian S.,-0.224628
Delphi Financial Group,0.343135
average price,0.287169
shares,0.114549
ARN reports,-0.235895
concise daily summary,0.445163
private equity sponsors,0.32272
Financial Group Inc.,0.343135
stock broker,0.245696
Street Finance Corp.,-0.146969
company,0.573833
recent Form,0.309797
rating,0.337734
equities research analyst,0.376194
quarterly earnings data,-0.200099
