previous quarterly dividend,0.833354
email newsletter,0.587408
dividend yield,0.318002
price target,-0.0555944
quarterly earnings results,-0.26427
Capstone Asset Management,0.213917
research analysts,-0.0455096
stock,-0.0783975
email address,0.454838
related companies,0.587408
Asset Management Company,0.213917
Equities research analysts,0.246377
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.321902
average price target,-0.330466
high fees,-0.735674
year-over-year basis,-0.350411
sell rating,0.288045
Alliant Energy Co.,0.416892
Zacks Investment Research,0.33663
personal trading style,0.598412
natural gas services,0.41793
latest news,0.454838
shares,-0.0795073
concise daily summary,0.454838
Alliant Energy,0.404386
Lawson Kroeker Investment,0.476408
stock broker,0.245696
company,-0.060602
mid-day trading,-0.389356
consensus rating,0.474896
new position,0.34053
quarter,-0.0520861
