2016-03-15T00:00:00.000-04:00
quarter worth,0.698861
real estate investment,0.557317
price target,0.394775
Fisher Asset Management,0.497232
Storage Affiliates Trust,0.0718803
market capitalization,-0.299954
consensus price target,0.434903
stock,0.300256
Asset Management Co.,0.493623
P/E ratio,-0.299954
InvestorPlace Broker Center,0.555736
total value,0.338403
high fees,-0.735674
Janus Capital Management,0.698861
research report,0.362066
Affiliates Trust Daily,0.69996
Management Co. Ltd.,0.493623
Zacks Investment Research,0.411743
personal trading style,0.598412
annualized basis,0.522949
average rating,-0.332511
research note,0.354646
Shinko Asset Management,0.493623
shares,0.354426
consensus estimate,0.631287
concise daily summary,0.600931
National Storage Affiliates,0.0718803
estate investment trust,0.557317
Affiliates Trust news,0.376878
stock broker,0.245696
prior forecast,-0.384703
Asset Management,0.495427
quarter,0.113682
