2016-03-12T00:00:00.000-05:00
Exchange Commission,0.314523
consensus estimates,0.362043
dividend yield,0.397385
Osborn Rohs Williams,0.284943
price target,0.324998
United Technologies Co.,0.04612
stock,0.294479
consensus price target,0.440394
InvestorPlace Broker Center,0.555736
1-year high,-0.523102
research report,0.424939
Lawrence B. Cohen,0.282744
personal trading style,0.598412
average rating,-0.244644
target price,0.424939
recent reporting period,0.210473
United Technologies,-0.0474987
shares,0.284918
concise daily summary,0.45086
Hexavest Inc.,0.210473
company,0.308876
stock broker,0.245696
rating,0.180295
recent Form,0.314523
quarter,-0.371024
high technology products,0.559635
