2016-03-15T00:00:00.000-04:00
hypersonic aircraft,-0.327507
Mitchell Institute,0.395002
new technology,-0.244916
U.S. Defense Department,-0.392562
power projection,0.342126
Aerospace Studies,0.395002
security threats,-0.327507
prompt global strike,-0.505096
Lockheed executive comment,0.232055
hypersonic programs,0.381286
hypersonic demonstrator aircraft,-0.5342
Lockheed Martin Corp,-0.327507
present force,-0.353342
current fighter jets,-0.327507
David Gregorio,0.38494
technical means,0.342126
F-22 stealth fighter,-0.5342
aerodynamic configuration,0.389358
