2016-03-03T00:00:00.000-05:00
Equity Investment Life,0.280338
webcast,0.314547
rate annuities,0.431379
wholly-owned operating subsidiaries,0.294909
American Equity Investment,0.280338
index annuities,0.221871
Investment Life Holding,0.280338
annuity,0.277283
Ted Johnson,0.213343
Chief Executive Officer,0.213343
BUSINESS WIRE,0.257609
issuer,0.221871
Exchange Listed company,0.23469
presentation,0.314547
life        insurance products,0.277283
Actual        results,-0.246806
Life Holding Company,0.280338
New York Stock,0.23469
primary emphasis,0.431379
west des moines,0.216335
