2016-03-14T00:00:00.000-04:00
Silicon Valley Bank,0.320126
underfunded region ripe,0.335999
Game Developers Conference,0.536378
Los Angeles start-up,-0.579986
Mucker start-up Wallaby,-0.362127
Southern California start-ups,-0.517602
capital firm Mucker,0.414203
fewer mistakes,-0.327956
view Los Angeles,0.335999
Virtual reality ads,0.201302
venture capital firm,0.414203
Santa Monica,0.559282
firm Kelley Blue,0.284153
virtual reality content,0.202594
consumer-grade virtual reality,-0.554745
Start-up survey,0.332126
Gen. Stanley McChrystal,-0.317891
start-up mentorship program,0.448298
Asian technology companies,0.375913
Angeles start-up Hyperloop,0.366588
Mucker-funded company Trunk,0.255563
Santa Monica company,0.544595
gaming start-up Scopely,0.582913
Southern California,-0.517602
virtual reality,-0.335146
virtual reality apps,0.2549
Los Angeles,-0.0632765
Santa Monica venture,0.414203
