2016-03-09T00:00:00.000-05:00
Maryland football captain,-0.295448
solid No.,0.488401
Team USA uniforms,0.215592
time,0.19983
raw things,-0.775163
sports apparel business,0.365977
entire life,0.865618
ambivalent Phelps,-0.531681
Nike,0.0205815
world record,0.305495
Armour,0.0594845
tears—multiple times,-0.243062
story UA,-0.601201
golfer Jordan Spieth,0.232041
Locust Point headquarters,0.70398
Stephen Curry,-0.224799
Phelps,0.105391
UA,-0.0969878
in-house content creation,0.773932
good shoe salesman,0.643407
Armour ad,0.437593
youngest swimmer,0.305495
singular vision,0.817665
new Phelps spot,0.406593
global brand marketing,0.26563
