2016-03-15T00:00:00.000-04:00
CWM LLC,0.312572
natural gas,0.401451
Sanford C. Bernstein,0.255501
oil,0.316599
natural gas liquids,0.295052
chief executive officer,0.23709
stock,-0.0134102
independent natural gas,0.519071
Deutsche Bank,0.311742
InvestorPlace Broker Center,0.555736
average price target,-0.329028
America Capital Management,0.24197
gas exploration company,0.292056
Range Resources Corp,0.484611
previous price objective,0.387371
personal trading style,0.598412
target price,0.415159
Capital Management LLC,0.24197
research note,0.346885
average price,-0.28713
shares,-0.00701988
concise daily summary,0.464893
MarketBeat reports,-0.286408
previous close,0.311742
stock broker,0.245696
consensus rating,0.497901
Range Resources Corp.,-0.11165
rating,0.383685
potential upside,0.311742
quarter,-0.0392795
