2016-03-07T00:00:00.000-05:00
State Teachers Retirement,0.375819
price-to-earnings ratio,0.20996
dividend yield,0.47502
price objective,0.383071
quarterly earnings results,-0.22392
midday trading,-0.459951
stock,0.102902
Invesco Ltd.,-0.0997648
chief executive officer,0.228827
recent filing,0.286389
institutional investors,0.808405
InvestorPlace Broker Center,0.555736
Northwest Investment Counselors,0.577466
California State Teachers,0.375819
Zacks Investment Research,0.303474
personal trading style,0.598412
Retirement Systems,0.290537
research note,0.456488
investment management industry,0.472804
Nationwide Fund Advisors,0.430863
Investment Counselors LLC,0.577466
average price,-0.255299
consensus estimate,0.282045
shares,0.407797
independent global investment,0.52199
concise daily summary,0.453713
consensus target price,0.444067
stock broker,0.245696
company,0.40702
rating,0.49977
quarter,-0.373635
