2016-03-05T00:00:00.000-05:00
Silgan Holdings,0.470018
previous quarterly dividend,0.557416
State Teachers Retirement,0.307379
quarterly dividend,0.557416
consensus estimates,0.315603
price objective,0.447589
Silgan Holdings Inc.,0.462689
Peaks Capital Management,0.295594
stock,-0.0624254
consensus price target,0.440184
Eagle Asset Management,0.387442
positive change,0.557416
metal container business,0.430211
InvestorPlace Broker Center,0.555736
National Penn Investors,0.527852
research report,0.447589
equities analysts,0.320036
California State Teachers,0.307379
general line products,0.430211
Zacks Investment Research,0.281896
personal trading style,0.598412
average rating,-0.248009
target price,0.347475
Retirement Systems,0.201466
ex-dividend date,-0.378179
average price,0.49267
consensus estimate,0.282045
shares,-0.120114
concise daily summary,0.458761
quarterly revenue,-0.524134
Penn Investors Trust,0.527852
stock broker,0.245696
company,-0.005712
mid-day trading,-0.411688
quarter,-0.23256
