2016-03-14T00:00:00.000-04:00
hard working,0.871905
inspiring young man,0.789258
big surprise,0.337622
Pediatric Specialty Ward,-0.312512
hospital ward,0.288377
joyful tears,0.672087
multiple surgeries,-0.232799
school math classes,-0.367803
superfan Ahmed T.,0.311816
Awesome experience,0.871905
football star,0.311816
regular car,0.205681
most-read stories,0.473123
Stay strong Christopher,0.639441
young man,0.789258
life opportunity,0.884125
muscle man,-0.312512
Stay strong Pedro,0.612978
lucky lucky dude,0.74061
Dwayne Johnson,0.288377
high school,-0.367803
young patient,-0.261807
WWE star,-0.488506
baywatch,-0.138337
massive SubZero refrigerators,-0.4998
video clip,-0.258276
little stuff,0.45194
Johnson,0.430673
pint-sized patients,-0.312512
impromptu encounter,-0.261807
pretty actresses,0.690973
BAYWATCH scenes,-0.502365
costar Zac Efron,0.311816
big screen,-0.488506
tough guys,-0.488506
entire room,0.672087
good Lord,-0.367803
snapshot fist-bumping Aiden,0.820674
motivational messages,-0.215301
