2016-03-07T00:00:00.000-05:00
walk-in retail business,0.308271
previous quarterly dividend,0.76208
Conestoga Capital Advisors,0.377095
quarterly dividend,0.76208
quarter worth,0.351246
dividend yield,0.442004
City Trust Company,0.631274
stock,0.117371
consensus price target,0.441327
chief executive officer,0.232294
Capital City Trust,0.631274
InvestorPlace Broker Center,0.555736
Curbstone Financial Management,0.365153
personal trading style,0.598412
recent disclosure,0.459451
average rating,-0.229719
Carroll Financial Associates,0.376989
Fastenal Company Daily,0.481851
Fastenal product,-0.31421
average price,-0.255299
shares,0.429002
concise daily summary,0.53066
Park National,0.337339
stock broker,0.245696
mid-day trading,-0.280479
Fastenal Company,0.0411167
rating,-0.229719
new position,0.351246
quarter,-0.147928
