2016-03-12T00:00:00.000-05:00
Park Hyatt,0.51158
adventurous developments,0.498694
Thaiwoo Ski,0.430145
spa treatments,0.778715
Ecosign-designed resorts,0.67852
natural snow,-0.28206
Alpine Resort,0.430145
skiing landscape,0.67852
plunge pools,0.778715
Olympics-inspired boom,0.536915
wealthy families,0.552368
bold new ventures,0.621093
Jilin province,0.51158
President Xi Jinping,0.722302
Picture Killington,0.215879
Near-total reliance,-0.666027
Dalian Wanda Group,0.288322
Asia Pacific Snow,-0.249533
planner Ecosign,0.288322
speed skating,0.21437
grandiose style,-0.232733
upscale hotels,0.51158
Winter Olympics,0.265041
Canadian mountain resort,0.288322
Resort Secret Garden,0.485076
man-made snow,-0.666027
three-hour drive,0.243613
cheaper options,0.243613
real estate developer,0.238759
