2016-03-09T00:00:00.000-05:00
extra cost,-0.407738
M/V Precious Seas,0.272827
M/V Golden Seas,0.258772
respective facility,0.56936
Extended Expiration Date,-0.334184
M/V Priceless Seas,0.686543
Loan Facility,-0.358174
M/V Prosperous Seas,0.494351
final settlement,0.56936
unaffiliated third parties,0.56936
Exchange Offer,0.402074
Senior Unsecured Notes,-0.327328
Kamsarmax newbuildings,0.430499
newbuilding drybulk carrier,-0.256808
M/V Proud Seas,0.686543
Unsecured Notes,-0.131899
30-day grace period,0.234617
common stock,0.277949
company,-0.0674299
Ultramax newbuilding drybulk,-0.256808
certain conditions,-0.212568
forward-looking statements,0.0274844
estimated market value,0.430499
