2016-03-15T00:00:00.000-04:00
Tygh Capital Management,0.295216
retirement income services,0.549822
Baillie Gifford,0.375283
technology-enabled portfolio management,0.648122
York State Common,0.208864
quarterly earnings results,-0.223182
Engines’s revenue,-0.296157
Common Retirement Fund,0.208864
stock,0.0171515
hold rating,-0.22234
employer-sponsored defined contribution,0.549822
InvestorPlace Broker Center,0.555736
Engines Inc Daily,0.571102
State Common Retirement,0.208864
sell rating,0.376545
Zacks Investment Research,0.315968
personal trading style,0.598412
investment analyst,0.376545
Jefferies Group,0.413733
target price,0.0811851
New York State,0.208864
Rhumbline Advisers,0.333548
buy rating,-0.22234
equities research analysts,-0.273993
legal filing,-0.256172
average price,-0.215333
consensus estimate,0.582328
shares,0.109516
average target price,-0.332548
concise daily summary,0.559782
Marketbeat.com reports,-0.386195
Financial Engines,0.102343
stock broker,0.245696
company,0.294911
consensus rating,0.493771
mid-day trading,-0.39631
rating,0.149808
quarter,0.00707084
