2016-03-15T00:00:00.000-04:00
smell,-0.561942
morning,0.276901
businesses,-0.561942
Total Business inventories-to-sales,0.276901
recessionary surge,-0.268557
charts,0.391727
rise,-0.59867
fiction,0.330828
chart,0.240017
slump,-0.59867
Average,-0.457034
Wholesale Inventories-to-Sales ratio,-0.268557
world,0.395116
