2016-03-15T00:00:00.000-04:00
TeleTech Holdings Inc.,0.605342
earnings results,-0.283524
Russell Frank,0.528391
Analyst Ratings.Net reports,-0.303473
customer engagement management,0.61449
stock,0.0977155
Capital Partners LLP,0.273581
unusually-high trading volume,-0.21371
related companies,0.605342
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Hussman Strategic Advisors,0.275817
TTEC,-0.263305
Zacks Investment Research,0.335252
personal trading style,0.598412
customer care solutions,0.707911
Capital Management LLC,0.260279
service provider,0.61449
analyst reports,-0.263305
period,0.145829
GSA Capital Partners,0.273581
consensus estimate,-0.291052
shares,0.119177
concise daily summary,0.458761
global scale,0.707911
quarterly revenue,-0.37699
stock broker,0.245696
Tieton Capital Management,0.260279
TeleTech Holdings,0.174989
company,0.348219
Boston Partners,0.330627
new position,0.275817
previous session,-0.225867
quarter,-0.101173
