2016-03-05T00:00:00.000-05:00
earnings,0.478996
Zacks Investment Research,0.432098
personal trading style,0.598412
landscape architecture,0.221188
Exchange Commission,0.311666
previous quarterly dividend,0.629888
average rating,-0.332466
quarterly dividend,0.629888
dividend yield,0.442549
CIBC World Markets,0.201904
research offerings,0.40995
Stantec,-0.201379
interior design,0.277416
consensus estimate,0.478996
concise daily summary,0.458426
consensus target price,0.435623
recent filing,0.311666
related companies,0.60381
stock broker,0.245696
InvestorPlace Broker Center,0.555736
Stantec Inc.,0.60381
rating,-0.332466
high fees,-0.735674
