2016-03-15T00:00:00.000-04:00
midstream energy services,0.695196
natural gas pipeline,0.266848
Enterprise Products Partners,-0.122828
natural gas,0.378731
Randa Duncan Williams,0.342245
price target,-0.374033
related NGL marketing,0.35151
Orleans Capital Management,0.367279
natural gas liquids,0.313252
Director Thurmon Andress,0.361444
stock,0.315856
Capital Management,0.367279
Products Partners L.P.,-0.122828
InvestorPlace Broker Center,0.555736
average price target,-0.374033
total value,0.338403
Natural Gas Pipelines,0.266848
onshore natural gas,0.266848
Services segment,0.309179
personal trading style,0.598412
Partners L.P. Daily,0.597074
average rating,-0.222178
recent SEC filing,0.223613
Capital Management Corp,0.367279
NGL Pipelines,0.35151
natural gas processing,0.35151
average price,0.105144
shares,0.310979
concise daily summary,0.56682
crude oil storage,-0.236023
stock broker,0.245696
company,0.119413
recent Form,0.309988
rating,0.117054
Management Corp LA,0.367279
quarter,0.032548
new stake,0.252378
